**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
3	0	0	
4	0	0	
4	0	0	
8	0	0	
9	0	0	
9	0	1	
11	0	0	
25	0	0	
45	0	0	
65	0	0	
58	0	0	
82	4	0	
73	3	1	
98	3	0	
121	4	0	
109	13	0	
171	17	1	
160	30	0	
152	43	1	
135	76	1	
108	80	0	
110	122	0	
116	132	0	
110	173	0	
99	156	2	
80	145	4	
86	143	2	
63	118	7	
54	125	4	
52	121	14	
51	100	25	
32	83	34	
38	81	49	
34	70	55	
36	66	101	
37	68	109	
42	70	128	
39	60	126	
33	47	128	
50	40	153	
27	46	170	
31	38	129	
33	46	114	
35	40	100	
39	34	94	
61	36	107	
37	50	82	
39	40	91	
50	45	81	
40	45	92	
59	59	81	
48	43	65	
87	60	76	
172	49	71	
353	41	57	
456	47	54	
453	45	75	
354	54	53	
352	56	56	
335	65	60	
328	103	56	
295	133	51	
351	270	53	
328	373	68	
335	280	85	
295	260	128	
254	280	128	
313	308	170	
299	335	243	
333	342	283	
378	328	311	
437	411	337	
428	351	304	
457	336	309	
457	328	334	
437	308	318	
466	341	268	
535	376	318	
464	407	352	
478	395	332	
513	428	310	
435	422	299	
336	482	302	
160	486	370	
27	451	380	
4	438	374	
0	492	389	
0	498	408	
0	394	374	
0	391	437	
0	435	436	
0	347	411	
0	141	339	
0	13	496	
0	2	498	
0	0	471	
0	0	426	
0	0	377	
0	0	352	
0	0	198	
0	0	54	
0	0	14	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
