**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
3	0	0	
3	0	0	
5	0	0	
8	0	0	
14	0	0	
17	0	0	
30	0	0	
74	0	1	
68	0	0	
82	0	0	
72	0	0	
92	1	0	
94	5	0	
120	7	0	
128	21	0	
167	30	0	
166	44	0	
151	59	1	
124	80	1	
111	120	1	
137	138	2	
113	121	0	
108	164	2	
79	183	0	
69	156	1	
79	143	0	
58	109	9	
64	108	5	
51	89	33	
55	90	34	
40	85	61	
40	71	81	
43	71	77	
40	77	114	
37	82	133	
32	57	132	
43	49	130	
43	61	144	
35	56	137	
36	52	133	
27	52	123	
42	47	121	
42	40	113	
35	38	91	
53	40	105	
40	35	74	
43	37	74	
44	57	70	
45	45	84	
47	49	87	
58	50	60	
99	48	65	
175	43	72	
346	50	75	
451	50	67	
422	38	64	
382	60	59	
310	51	68	
322	68	56	
303	93	61	
291	146	60	
332	243	47	
326	356	89	
299	313	83	
292	251	121	
293	270	148	
334	298	164	
302	331	280	
324	322	264	
406	388	279	
391	372	270	
460	363	311	
416	329	303	
417	313	280	
457	307	286	
437	325	381	
443	375	338	
480	391	316	
510	384	329	
484	410	305	
454	423	303	
378	431	310	
186	462	389	
22	447	362	
2	462	350	
0	517	356	
0	449	365	
0	405	415	
0	397	364	
0	396	404	
0	365	387	
0	179	383	
0	11	401	
0	2	494	
0	0	509	
0	0	438	
0	0	416	
0	0	382	
0	0	195	
0	0	44	
0	0	10	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
