**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
6	0	0	
9	0	0	
25	0	0	
31	0	0	
46	0	0	
40	0	0	
55	0	0	
74	0	0	
79	0	0	
88	0	0	
101	1	0	
111	2	0	
137	15	0	
129	21	0	
152	51	0	
169	61	0	
172	95	0	
125	85	0	
119	99	0	
113	126	0	
113	180	0	
115	162	0	
115	150	0	
76	157	1	
71	139	7	
64	147	10	
50	114	27	
52	114	44	
43	115	55	
47	92	65	
37	60	73	
38	76	71	
36	55	88	
54	57	116	
34	69	150	
46	59	159	
36	71	147	
32	43	138	
36	52	130	
39	42	145	
29	39	121	
33	46	104	
39	51	101	
54	36	117	
43	36	98	
58	50	89	
47	49	81	
43	44	80	
48	50	79	
69	54	65	
79	59	79	
159	38	67	
311	49	71	
409	52	67	
447	56	64	
377	54	68	
342	47	73	
285	70	65	
334	93	51	
297	140	62	
279	214	63	
334	299	62	
320	308	84	
287	288	108	
280	303	146	
316	303	203	
315	337	261	
341	349	239	
412	305	277	
426	372	284	
444	370	316	
478	329	324	
416	312	337	
438	311	296	
447	360	271	
484	319	294	
511	378	331	
504	400	356	
464	431	301	
457	431	277	
415	466	296	
149	476	401	
34	472	338	
1	473	353	
0	463	397	
0	465	432	
0	445	405	
0	401	387	
0	385	386	
0	421	377	
0	143	478	
0	18	447	
0	1	470	
0	0	487	
0	0	399	
0	0	399	
0	0	388	
0	0	201	
0	0	66	
0	0	5	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
