**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
5	0	0	
2	0	0	
6	0	0	
7	0	0	
8	0	0	
10	0	0	
18	0	0	
32	0	0	
57	0	0	
75	0	0	
80	0	0	
96	2	0	
91	2	0	
90	10	0	
116	10	0	
157	18	0	
161	28	0	
161	41	0	
152	59	0	
139	85	0	
119	92	0	
117	129	0	
123	142	0	
95	167	0	
110	175	0	
70	140	3	
92	137	3	
61	136	9	
49	142	14	
60	119	25	
33	101	38	
45	82	67	
28	73	69	
45	88	83	
35	71	78	
38	75	121	
47	56	149	
35	46	149	
34	60	157	
40	46	143	
34	46	143	
27	50	128	
42	40	127	
42	52	111	
53	38	90	
42	34	89	
47	30	82	
46	46	87	
46	45	90	
44	39	74	
53	55	86	
54	50	65	
107	60	78	
192	52	70	
314	47	57	
418	52	53	
427	56	57	
379	47	72	
360	59	77	
326	51	62	
319	85	57	
317	126	57	
337	230	66	
332	321	66	
312	358	81	
300	311	108	
291	274	148	
290	312	159	
311	353	237	
347	322	317	
390	366	301	
452	381	293	
425	388	298	
440	310	281	
447	302	314	
429	349	368	
461	367	315	
530	352	298	
511	370	390	
481	365	345	
475	440	320	
470	473	312	
382	452	341	
150	485	350	
16	441	334	
0	446	325	
0	503	396	
0	435	445	
0	418	401	
0	417	376	
0	444	414	
0	365	429	
0	144	424	
0	17	492	
0	5	520	
0	0	444	
0	0	343	
0	0	404	
0	0	371	
0	0	176	
0	0	63	
0	0	21	
0	0	2	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
