**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
1	0	0	
2	0	0	
1	0	0	
6	0	0	
7	0	0	
5	0	0	
13	0	2	
28	0	0	
31	0	1	
43	0	1	
71	1	0	
63	1	0	
94	4	0	
100	3	0	
103	5	0	
128	9	1	
146	9	0	
152	19	2	
159	43	1	
154	52	0	
132	75	1	
108	85	3	
117	135	3	
119	153	1	
102	171	0	
100	165	3	
93	155	4	
69	158	3	
58	112	14	
73	106	12	
48	107	20	
47	101	30	
44	107	44	
49	73	60	
50	77	95	
38	82	105	
42	59	125	
39	59	142	
36	64	151	
36	58	119	
40	64	142	
33	58	136	
27	52	127	
28	46	123	
52	35	124	
36	41	106	
54	37	103	
39	36	83	
54	44	88	
40	51	64	
38	51	89	
46	44	67	
63	49	85	
88	47	71	
175	56	62	
304	37	65	
407	51	67	
434	48	63	
337	52	55	
351	57	66	
296	70	55	
308	83	56	
299	107	56	
307	230	64	
309	328	59	
305	318	82	
297	284	136	
288	259	131	
289	320	152	
320	286	209	
383	295	276	
397	345	295	
403	360	278	
448	363	309	
438	312	313	
434	318	280	
425	345	253	
454	348	309	
468	360	311	
466	374	343	
535	401	373	
500	424	296	
476	442	318	
393	461	297	
166	451	349	
47	504	370	
3	468	400	
1	490	386	
0	437	389	
0	409	415	
0	417	405	
0	437	411	
0	404	404	
0	128	387	
0	26	417	
0	1	500	
0	0	474	
0	0	436	
0	0	417	
0	0	375	
0	0	205	
0	0	70	
0	0	18	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
