**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	1	
1	0	0	
0	0	1	
0	0	0	
0	0	0	
0	2	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
4	0	2	
4	0	0	
2	0	1	
15	0	1	
16	0	1	
35	0	0	
57	2	0	
60	0	0	
55	0	0	
85	1	0	
93	0	0	
103	3	0	
95	10	0	
125	21	0	
122	23	0	
164	41	0	
154	41	0	
159	69	2	
153	93	0	
151	100	0	
135	127	0	
135	125	1	
135	147	1	
117	193	0	
95	196	1	
92	169	3	
74	150	9	
68	109	33	
59	118	40	
49	111	49	
37	93	64	
41	105	74	
36	83	89	
36	79	92	
35	59	96	
36	74	142	
37	73	166	
49	68	172	
33	46	162	
28	42	158	
38	52	116	
44	49	136	
43	53	115	
40	44	106	
41	37	114	
60	41	91	
44	47	93	
41	34	77	
49	46	76	
43	44	84	
42	44	82	
56	60	80	
64	52	63	
161	50	73	
339	49	66	
384	42	65	
419	58	72	
397	51	59	
294	55	64	
295	67	64	
291	90	78	
292	145	60	
295	219	56	
283	324	65	
333	321	94	
305	261	103	
277	246	106	
317	275	185	
322	306	241	
359	306	297	
360	350	262	
426	396	250	
423	328	281	
371	300	301	
418	320	283	
459	299	264	
458	322	277	
490	340	357	
503	379	321	
438	375	318	
504	430	330	
468	464	318	
391	478	302	
184	442	292	
29	410	317	
3	447	400	
0	471	411	
0	476	400	
0	416	388	
0	411	446	
0	457	398	
0	365	407	
0	140	363	
0	16	451	
0	2	508	
0	0	463	
0	0	460	
0	0	372	
0	0	333	
0	0	191	
0	0	56	
0	0	13	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
