**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
2	0	0	
4	0	0	
5	0	0	
3	0	0	
6	0	0	
5	0	0	
8	0	0	
10	0	0	
8	0	0	
13	1	0	
10	0	0	
30	2	0	
40	2	0	
54	4	0	
78	7	0	
72	3	0	
99	10	0	
94	6	0	
140	10	0	
129	12	0	
178	11	0	
155	22	0	
144	27	0	
128	62	1	
116	98	2	
118	157	4	
132	156	1	
113	170	5	
103	190	4	
86	165	8	
71	134	8	
50	107	9	
57	101	10	
45	107	15	
50	108	20	
34	102	36	
45	82	39	
44	62	56	
29	70	110	
47	65	105	
37	53	147	
34	62	157	
37	57	144	
35	54	157	
43	52	160	
35	42	117	
26	48	124	
30	42	91	
39	43	112	
43	36	87	
52	32	90	
49	51	93	
59	40	79	
81	41	84	
68	52	79	
72	43	76	
93	43	72	
172	46	57	
319	53	79	
417	36	56	
476	44	75	
375	59	47	
360	63	71	
315	70	49	
344	101	54	
340	141	66	
312	270	50	
344	351	58	
301	335	82	
273	307	97	
294	268	137	
308	337	164	
314	345	254	
352	375	342	
413	365	312	
430	370	317	
441	381	295	
446	342	301	
493	295	344	
461	327	382	
438	340	376	
469	381	355	
533	403	335	
487	410	317	
459	408	281	
489	418	265	
406	430	377	
170	490	382	
28	500	369	
1	467	364	
0	515	378	
0	459	397	
0	436	373	
0	404	413	
0	421	428	
0	376	441	
0	167	428	
0	19	524	
0	0	536	
0	0	470	
0	0	371	
0	0	355	
0	0	355	
0	0	195	
0	0	77	
0	0	15	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
