**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
0	0	0	
1	0	0	
3	0	0	
2	0	0	
5	0	0	
4	0	0	
10	0	0	
14	0	0	
12	0	0	
34	0	0	
46	0	0	
61	1	0	
99	0	0	
78	1	0	
86	4	0	
98	2	0	
104	9	0	
131	12	0	
143	32	0	
148	41	0	
173	66	0	
171	77	0	
142	80	0	
141	110	1	
134	128	0	
96	164	2	
102	173	2	
67	169	2	
89	161	7	
85	152	8	
75	124	11	
48	124	23	
55	99	34	
48	85	43	
37	88	73	
39	80	89	
32	86	97	
34	75	112	
42	71	127	
43	70	148	
42	60	132	
32	55	120	
40	46	153	
35	51	143	
35	50	127	
36	41	127	
39	37	105	
43	38	120	
57	39	92	
45	41	87	
47	42	81	
56	45	81	
41	45	89	
57	49	77	
52	43	76	
96	57	65	
194	55	65	
309	57	74	
429	48	77	
429	47	73	
365	52	66	
302	49	82	
302	60	66	
315	99	56	
341	151	50	
297	270	60	
321	327	63	
316	300	61	
324	254	117	
298	273	109	
287	291	182	
325	313	256	
371	342	274	
384	368	274	
418	368	311	
437	405	289	
463	338	279	
459	272	303	
401	286	336	
469	360	311	
491	382	304	
475	386	332	
530	404	365	
452	443	333	
485	455	354	
412	497	335	
170	475	304	
37	446	333	
3	461	414	
0	523	449	
0	430	408	
0	387	387	
0	393	412	
0	462	396	
0	402	386	
0	123	469	
0	18	458	
0	2	501	
0	0	505	
0	0	431	
0	0	357	
0	0	340	
0	0	162	
0	0	63	
0	0	9	
0	0	1	
0	0	1	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
