**********************************
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
1	0	0	
2	0	0	
5	0	0	
4	0	0	
6	0	0	
4	0	0	
10	0	0	
9	0	0	
15	0	0	
35	1	1	
43	0	0	
51	2	0	
68	0	1	
82	3	0	
108	3	0	
103	6	1	
91	7	0	
129	8	0	
144	27	0	
192	41	2	
152	40	0	
149	81	0	
154	90	1	
115	113	0	
117	117	2	
118	156	1	
101	177	4	
83	176	2	
81	186	4	
83	134	4	
68	120	14	
57	97	12	
43	95	34	
48	118	55	
45	102	54	
55	94	73	
38	60	82	
34	74	98	
43	66	132	
46	54	172	
47	63	146	
34	52	143	
30	49	138	
32	53	145	
33	44	132	
30	47	107	
40	45	113	
44	37	111	
47	43	90	
54	34	103	
50	41	85	
46	38	68	
53	58	87	
52	50	80	
57	48	65	
68	59	67	
128	54	58	
321	51	79	
483	65	67	
439	51	55	
343	55	83	
361	50	83	
314	59	69	
284	76	49	
343	151	55	
331	223	60	
325	275	70	
284	323	82	
294	294	114	
304	280	142	
292	326	195	
331	328	221	
338	327	312	
398	356	255	
444	363	285	
417	385	255	
449	347	306	
437	289	325	
446	310	312	
447	325	295	
511	388	299	
521	380	368	
480	387	361	
499	430	332	
458	467	322	
405	502	317	
157	473	310	
24	437	375	
1	485	372	
0	504	423	
0	459	397	
0	405	434	
0	402	386	
0	424	448	
0	403	395	
0	130	427	
0	10	438	
0	0	462	
0	0	445	
0	0	417	
0	0	398	
0	0	378	
0	0	211	
0	0	78	
0	0	9	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
